time,away_description,away_change,score,home_change,home_description
4:34.0,Shooting foul by M. Bagley (drawn by C. Boucher), ,100-93, , 
4:34.0,C. Boucher makes free throw 1 of 2,+1,101-93, , 
4:34.0,T. Davis enters the game for N. Powell, ,101-93, , 
4:34.0,S. Johnson enters the game for P. Siakam, ,101-93, , 
4:34.0, , ,101-93, ,R. Holmes enters the game for M. Bagley
4:34.0, , ,101-93, ,G. Robinson enters the game for H. Barnes
4:34.0,C. Boucher misses free throw 2 of 2, ,101-93, , 
4:30.0, , ,101-93, ,Defensive rebound by G. Robinson
4:20.0, , ,101-95,+2,G. Robinson makes 2-pt jump shot from 7 ft (assist by B. Hield)
4:00.0,C. Boucher makes 3-pt jump shot from 25 ft (assist by T. Davis),+3,104-95, , 
3:36.0, , ,104-97,+2,R. Holmes makes 2-pt dunk from 3 ft (assist by T. Haliburton)
3:22.0,C. Boucher makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,106-97, , 
2:52.0, , ,106-97, ,T. Haliburton misses 2-pt jump shot from 14 ft
2:50.0,Defensive rebound by F. VanVleet, ,106-97, , 
2:46.0,T. Davis misses 3-pt jump shot from 23 ft, ,106-97, , 
2:41.0,Offensive rebound by Y. Watanabe, ,106-97, , 
2:40.0,Y. Watanabe misses 2-pt layup from 2 ft (block by C. Joseph), ,106-97, , 
2:40.0,Offensive rebound by Team, ,106-97, , 
2:40.0,Toronto full timeout, ,106-97, , 
2:40.0, , ,106-97, ,D. Fox enters the game for B. Hield
2:29.0,T. Davis misses 3-pt jump shot from 25 ft, ,106-97, , 
2:27.0,Offensive rebound by S. Johnson, ,106-97, , 
2:26.0,S. Johnson misses 2-pt layup from 3 ft, ,106-97, , 
2:25.0, , ,106-97, ,Defensive rebound by C. Joseph
2:02.0, , ,106-97, ,T. Haliburton misses 2-pt jump shot from 12 ft
2:02.0, , ,106-97, ,Offensive rebound by Team
2:02.0,M. Flynn enters the game for F. VanVleet, ,106-97, , 
2:02.0,P. Siakam enters the game for Y. Watanabe, ,106-97, , 
1:55.0, , ,106-99,+2,D. Fox makes 2-pt jump shot from 11 ft (assist by R. Holmes)
1:55.0, , ,106-99, ,Shooting foul by M. Flynn (drawn by D. Fox)
1:55.0, , ,106-100,+1,D. Fox makes free throw 1 of 1
1:38.0,P. Siakam misses 2-pt layup from 3 ft (block by D. Fox), ,106-100, , 
1:35.0, , ,106-100, ,Defensive rebound by T. Haliburton
1:30.0, , ,106-103,+3,T. Haliburton makes 3-pt jump shot from 26 ft (assist by C. Joseph)
1:09.0,Turnover by T. Davis (bad pass; steal by T. Haliburton), ,106-103, , 
1:01.0, , ,106-103, ,G. Robinson misses 3-pt jump shot from 23 ft
0:58.0,Defensive rebound by P. Siakam, ,106-103, , 
0:54.0,T. Davis makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,109-103, , 
0:36.0, , ,109-103, ,T. Haliburton misses 2-pt layup from 6 ft
0:32.0,Defensive rebound by S. Johnson, ,109-103, , 
0:29.0,T. Davis misses 2-pt layup from 3 ft (block by R. Holmes), ,109-103, , 
0:25.0, , ,109-103, ,Defensive rebound by G. Robinson
0:21.0, , ,109-103, ,T. Haliburton misses 3-pt jump shot from 24 ft
0:17.0,Defensive rebound by M. Flynn, ,109-103, , 
0:07.0,Personal take foul by G. Robinson (drawn by P. Siakam), ,109-103, , 
0:07.0, , ,109-103, ,H. Barnes enters the game for R. Holmes
0:00.0,P. Siakam makes 2-pt layup from 4 ft,+2,111-103, , 
11:47.0, , ,111-103, ,Shooting foul by P. Siakam (drawn by H. Barnes)
11:47.0, , ,111-103, ,H. Barnes misses free throw 1 of 2
11:47.0, , ,111-103, ,Offensive rebound by Team
11:47.0, , ,111-104,+1,H. Barnes makes free throw 2 of 2
11:37.0,M. Flynn makes 3-pt jump shot from 26 ft (assist by T. Davis),+3,114-104, , 
11:18.0, , ,114-104, ,B. Hield misses 3-pt jump shot from 25 ft
11:15.0,Defensive rebound by M. Flynn, ,114-104, , 
11:08.0,T. Davis makes 3-pt jump shot from 25 ft (assist by M. Flynn),+3,117-104, , 
10:51.0, , ,117-104, ,Shooting foul by M. Flynn (drawn by H. Barnes)
10:51.0, , ,117-105,+1,H. Barnes makes free throw 1 of 2
10:51.0, , ,117-106,+1,H. Barnes makes free throw 2 of 2
10:31.0,M. Flynn makes 2-pt layup from 1 ft,+2,119-106, , 
10:21.0, , ,119-106, ,R. Holmes misses 2-pt layup from 3 ft
10:18.0,Defensive rebound by M. Flynn, ,119-106, , 
10:15.0,T. Davis makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,122-106, , 
10:15.0, , ,122-106, ,Sacramento full timeout
10:15.0, , ,122-106, ,T. Haliburton enters the game for H. Barnes
10:15.0, , ,122-106, ,G. Robinson enters the game for D. Fox
9:54.0, , ,122-106, ,C. Joseph misses 2-pt jump shot from 15 ft
9:51.0,Defensive rebound by T. Davis, ,122-106, , 
9:46.0,Shooting foul by B. Hield (drawn by O. Anunoby), ,122-106, , 
9:46.0,O. Anunoby makes free throw 1 of 2,+1,123-106, , 
9:46.0,O. Anunoby misses free throw 2 of 2, ,123-106, , 
9:45.0,Offensive rebound by P. Siakam, ,123-106, , 
9:45.0,Shooting foul by G. Robinson (drawn by P. Siakam), ,123-106, , 
9:45.0,P. Siakam makes free throw 1 of 2,+1,124-106, , 
9:45.0, , ,124-106, ,M. Bagley enters the game for R. Holmes
9:45.0,P. Siakam makes free throw 2 of 2,+1,125-106, , 
9:17.0, , ,125-109,+3,T. Haliburton makes 3-pt jump shot from 27 ft (assist by B. Hield)
8:58.0,T. Davis makes 2-pt layup from 2 ft (assist by P. Siakam),+2,127-109, , 
8:48.0, , ,127-109, ,B. Hield misses 3-pt jump shot from 23 ft
8:45.0,Defensive rebound by P. Siakam, ,127-109, , 
8:32.0,M. Flynn makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,130-109, , 
8:12.0, , ,130-111,+2,M. Bagley makes 2-pt layup from 7 ft
7:43.0,Turnover by O. Anunoby (lost ball; steal by B. Hield), ,130-111, , 
7:38.0, , ,130-111, ,B. Hield misses 3-pt jump shot from 25 ft
7:35.0,Defensive rebound by P. Siakam, ,130-111, , 
7:31.0,Toronto full timeout, ,130-111, , 
7:31.0,N. Powell enters the game for T. Davis, ,130-111, , 
7:31.0,F. VanVleet enters the game for M. Flynn, ,130-111, , 
7:31.0, , ,130-111, ,H. Barnes enters the game for C. Joseph
7:25.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,130-111, , 
7:22.0,Offensive rebound by P. Siakam, ,130-111, , 
7:19.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,133-111, , 
6:57.0, , ,133-111, ,Shooting foul by P. Siakam (drawn by M. Bagley)
6:57.0, , ,133-111, ,M. Bagley misses free throw 1 of 2
6:57.0, , ,133-111, ,Offensive rebound by Team
6:57.0,C. Boucher enters the game for P. Siakam, ,133-111, , 
6:57.0, , ,133-111, ,M. Bagley misses free throw 2 of 2
6:54.0,Defensive rebound by C. Boucher, ,133-111, , 
6:45.0,Personal foul by M. Bagley (drawn by N. Powell), ,133-111, , 
6:36.0,F. VanVleet misses 3-pt jump shot from 29 ft, ,133-111, , 
