time,away_description,away_change,score,home_change,home_description
10:09.0, , ,72-66, ,J. Green misses 2-pt layup from 3 ft
10:04.0, , ,72-66, ,Offensive rebound by N. Jokić
10:04.0, , ,72-68,+2,N. Jokić makes 2-pt layup at rim
9:52.0,J. Hernangómez makes 2-pt layup from 3 ft,+2,74-68, , 
9:26.0, , ,74-68, ,W. Barton misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by E. Davis, ,74-68, , 
9:13.0,D. Russell makes 2-pt jump shot from 16 ft,+2,76-68, , 
9:11.0, , ,76-68, ,Denver full timeout
9:06.0, , ,76-68, ,Personal foul by D. Russell (drawn by J. Murray)
8:56.0, , ,76-70,+2,G. Harris makes 2-pt layup from 3 ft (assist by N. Jokić)
8:37.0,J. Culver makes 2-pt dunk from 1 ft,+2,78-70, , 
8:24.0, , ,78-70, ,J. Murray misses 3-pt jump shot from 26 ft
8:22.0,Defensive rebound by J. Hernangómez, ,78-70, , 
8:04.0,Turnover by J. Culver (traveling), ,78-70, , 
8:02.0, , ,78-70, ,Turnover by N. Jokić (bad pass; steal by D. Russell)
7:56.0,M. Beasley misses 3-pt jump shot from 23 ft, ,78-70, , 
7:54.0, , ,78-70, ,Defensive rebound by N. Jokić
7:49.0, , ,78-73,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by G. Harris)
7:35.0,M. Beasley misses 3-pt jump shot from 26 ft, ,78-73, , 
7:32.0, , ,78-73, ,Defensive rebound by W. Barton
7:27.0, , ,78-73, ,Personal foul by J. Culver (drawn by N. Jokić)
7:17.0, , ,78-73, ,Shooting foul by E. Davis (drawn by N. Jokić)
7:17.0, , ,78-74,+1,N. Jokić makes free throw 1 of 2
7:17.0, , ,78-75,+1,N. Jokić makes free throw 2 of 2
6:59.0,E. Davis makes 2-pt layup from 2 ft (assist by D. Russell),+2,80-75, , 
6:47.0, , ,80-75, ,Shooting foul by E. Davis (drawn by W. Barton)
6:47.0, , ,80-76,+1,W. Barton makes free throw 1 of 2
6:47.0,J. Vanderbilt enters the game for E. Davis, ,80-76, , 
6:47.0, , ,80-76, ,W. Barton misses free throw 2 of 2
6:42.0,Defensive rebound by J. Culver, ,80-76, , 
6:36.0,Shooting foul by W. Barton (drawn by J. Vanderbilt), ,80-76, , 
6:36.0,J. Vanderbilt misses free throw 1 of 2, ,80-76, , 
6:36.0,Offensive rebound by Team, ,80-76, , 
6:36.0,J. Vanderbilt misses free throw 2 of 2, ,80-76, , 
6:33.0, , ,80-76, ,Defensive rebound by J. Green
6:24.0, , ,80-76, ,W. Barton misses 3-pt jump shot from 25 ft
6:20.0,Defensive rebound by M. Beasley, ,80-76, , 
6:12.0,M. Beasley makes 2-pt layup from 3 ft,+2,82-76, , 
5:56.0, , ,82-76, ,W. Barton misses 2-pt layup from 6 ft (block by J. Vanderbilt)
5:52.0, , ,82-76, ,Offensive rebound by G. Harris
5:51.0, , ,82-78,+2,G. Harris makes 2-pt jump shot from 6 ft
5:29.0,J. Culver misses 3-pt jump shot from 26 ft, ,82-78, , 
5:29.0, , ,82-78, ,Defensive rebound by Team
5:29.0,A. Edwards enters the game for J. Culver, ,82-78, , 
5:18.0, , ,82-80,+2,W. Barton makes 2-pt dunk at rim (assist by J. Green)
5:17.0,Minnesota full timeout, ,82-80, , 
5:17.0,R. Rubio enters the game for D. Russell, ,82-80, , 
4:55.0,A. Edwards makes 3-pt jump shot from 27 ft,+3,85-80, , 
4:41.0, , ,85-82,+2,N. Jokić makes 2-pt dunk from 1 ft (assist by J. Murray)
4:28.0,A. Edwards misses 3-pt jump shot from 28 ft, ,85-82, , 
4:27.0, , ,85-82, ,Defensive rebound by Team
4:27.0, , ,85-82, ,M. Morris enters the game for G. Harris
4:16.0, , ,85-82, ,Offensive foul by J. Murray (drawn by M. Beasley)
4:16.0, , ,85-82, ,Turnover by J. Murray (offensive foul)
4:02.0,A. Edwards makes 2-pt jump shot from 3 ft,+2,87-82, , 
3:50.0, , ,87-82, ,W. Barton misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by J. Vanderbilt, ,87-82, , 
3:40.0,A. Edwards misses 2-pt layup from 3 ft, ,87-82, , 
3:38.0,Offensive rebound by J. Hernangómez, ,87-82, , 
3:31.0,J. Hernangómez misses 3-pt jump shot from 26 ft, ,87-82, , 
