time,away_description,away_change,score,home_change,home_description
2:15.0,J. Butler misses 2-pt jump shot from 13 ft, ,75-76, , 
2:12.0, , ,75-76, ,Defensive rebound by P. Connaughton
1:56.0, , ,75-76, ,Turnover by J. Holiday (out of bounds lost ball)
1:45.0,G. Dragić misses 3-pt jump shot from 26 ft, ,75-76, , 
1:41.0, , ,75-76, ,Defensive rebound by G. Antetokounmpo
1:31.0, , ,75-78,+2,J. Holiday makes 2-pt layup from 2 ft (assist by P. Connaughton)
1:17.0,G. Dragić misses 3-pt jump shot from 25 ft, ,75-78, , 
1:15.0, , ,75-78, ,Defensive rebound by B. Portis
1:08.0, , ,75-78, ,Turnover by P. Connaughton (lost ball; steal by G. Dragić)
0:56.0,G. Dragić makes 3-pt jump shot from 27 ft (assist by A. Iguodala),+3,78-78, , 
0:37.0, , ,78-80,+2,J. Holiday makes 2-pt jump shot from 20 ft
0:14.0,A. Iguodala misses 3-pt jump shot from 26 ft, ,78-80, , 
0:10.0, , ,78-80, ,Defensive rebound by J. Holiday
0:00.0, , ,78-80, ,G. Antetokounmpo misses 2-pt jump shot from 14 ft
0:00.0, , ,78-80, ,Offensive rebound by Team
11:45.0,T. Herro makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,81-80, , 
11:35.0, , ,81-80, ,Turnover by G. Antetokounmpo (lost ball; steal by A. Iguodala)
11:30.0,T. Herro misses 2-pt layup from 1 ft (block by D. DiVincenzo), ,81-80, , 
11:27.0, , ,81-80, ,Defensive rebound by G. Antetokounmpo
11:21.0, , ,81-80, ,P. Connaughton misses 3-pt jump shot from 28 ft
11:18.0, , ,81-80, ,Offensive rebound by P. Connaughton
11:14.0, , ,81-80, ,Shooting foul by B. Adebayo (drawn by G. Antetokounmpo)
11:14.0, , ,81-81,+1,G. Antetokounmpo makes free throw 1 of 2
11:14.0, , ,81-82,+1,G. Antetokounmpo makes free throw 2 of 2
10:59.0,B. Adebayo misses 2-pt layup from 3 ft, ,81-82, , 
10:57.0, , ,81-82, ,Defensive rebound by G. Antetokounmpo
10:48.0, , ,81-82, ,G. Antetokounmpo misses 2-pt jump shot from 8 ft (block by T. Herro)
10:44.0,Defensive rebound by T. Herro, ,81-82, , 
10:30.0,K. Nunn misses 3-pt jump shot from 27 ft, ,81-82, , 
10:28.0, , ,81-82, ,Defensive rebound by D. DiVincenzo
10:14.0, , ,81-82, ,D. DiVincenzo misses 3-pt jump shot from 28 ft
10:12.0,Defensive rebound by B. Adebayo, ,81-82, , 
10:06.0,G. Dragić makes 2-pt jump shot from 17 ft,+2,83-82, , 
9:41.0, , ,83-82, ,K. Middleton misses 2-pt jump shot from 15 ft
9:38.0,Defensive rebound by B. Adebayo, ,83-82, , 
9:31.0,G. Dragić misses 3-pt jump shot from 29 ft, ,83-82, , 
9:27.0, , ,83-82, ,Defensive rebound by G. Antetokounmpo
9:25.0, , ,83-82, ,Personal foul by G. Dragić (drawn by G. Antetokounmpo)
9:25.0,J. Butler enters the game for B. Adebayo, ,83-82, , 
9:25.0,D. Dedmon enters the game for K. Nunn, ,83-82, , 
9:25.0, , ,83-82, ,J. Holiday enters the game for P. Connaughton
