time,away_description,away_change,score,home_change,home_description
1:25.0,Defensive rebound by T. Parker, ,58-61, , 
1:17.0,Turnover by T. Parker (lost ball; steal by H. Whiteside), ,58-61, , 
1:15.0, , ,58-61, ,Personal take foul by M. Kidd-Gilchrist (drawn by H. Whiteside)
1:15.0, , ,58-61, ,J. Richardson enters the game for D. Jones
1:04.0, , ,58-61, ,G. Dragić misses 2-pt jump shot from 5 ft
1:02.0,Defensive rebound by D. Bacon, ,58-61, , 
0:53.0,F. Kaminsky misses 3-pt jump shot from 26 ft, ,58-61, , 
0:50.0, , ,58-61, ,Defensive rebound by D. Wade
0:33.0, , ,58-61, ,Turnover by K. Olynyk (bad pass; steal by J. Lamb)
0:31.0,J. Lamb makes 2-pt dunk from 1 ft,+2,60-61, , 
0:15.0, , ,60-61, ,J. Richardson misses 3-pt jump shot from 25 ft
0:12.0,Defensive rebound by F. Kaminsky, ,60-61, , 
0:01.0,J. Lamb misses 2-pt layup from 2 ft, ,60-61, , 
0:00.0,Offensive rebound by Team, ,60-61, , 
0:00.0,F. Kaminsky misses 2-pt jump shot from 18 ft, ,60-61, , 
0:00.0,Offensive rebound by Team, ,60-61, , 
11:48.0, , ,60-61, ,J. Richardson misses 2-pt jump shot from 4 ft
11:47.0, , ,60-61, ,Offensive rebound by D. Wade
11:46.0, , ,60-61, ,Shooting foul by M. Kidd-Gilchrist (drawn by D. Wade)
11:46.0, , ,60-62,+1,D. Wade makes free throw 1 of 2
11:46.0, , ,60-63,+1,D. Wade makes free throw 2 of 2
11:26.0,J. Lamb misses 3-pt jump shot from 25 ft, ,60-63, , 
11:24.0, , ,60-63, ,Defensive rebound by D. Wade
11:14.0, , ,60-63, ,J. Richardson misses 2-pt layup from 1 ft
11:13.0, , ,60-63, ,Offensive rebound by H. Whiteside
11:12.0, , ,60-65,+2,H. Whiteside makes 2-pt dunk from 1 ft
11:12.0,Charlotte full timeout, ,60-65, , 
11:12.0,N. Batum enters the game for M. Kidd-Gilchrist, ,60-65, , 
10:52.0,Personal foul by H. Whiteside (drawn by T. Parker), ,60-65, , 
10:37.0,D. Bacon misses 2-pt jump shot from 17 ft, ,60-65, , 
10:35.0, , ,60-65, ,Defensive rebound by J. Richardson
10:17.0, , ,60-67,+2,D. Wade makes 2-pt jump shot from 8 ft
9:59.0,J. Lamb misses 2-pt jump shot from 18 ft, ,60-67, , 
9:57.0, , ,60-67, ,Defensive rebound by H. Whiteside
9:50.0, , ,60-67, ,D. Wade misses 2-pt jump shot from 9 ft
9:49.0,Defensive rebound by Team, ,60-67, , 
9:49.0,K. Walker enters the game for D. Bacon, ,60-67, , 
9:41.0,Personal foul by G. Dragić (drawn by T. Parker), ,60-67, , 
9:41.0,F. Kaminsky enters the game for B. Biyombo, ,60-67, , 
9:33.0,F. Kaminsky makes 2-pt layup from 1 ft (assist by K. Walker),+2,62-67, , 
9:33.0,Personal foul by G. Dragić (drawn by F. Kaminsky), ,62-67, , 
9:33.0,M. Williams enters the game for J. Lamb, ,62-67, , 
9:33.0,F. Kaminsky misses free throw 1 of 1, ,62-67, , 
9:33.0, , ,62-67, ,Defensive rebound by H. Whiteside
9:09.0, , ,62-70,+3,G. Dragić makes 3-pt jump shot from 25 ft (assist by J. Johnson)
8:53.0,Shooting foul by H. Whiteside (drawn by F. Kaminsky), ,62-70, , 
8:53.0,F. Kaminsky makes free throw 1 of 2,+1,63-70, , 
8:53.0,F. Kaminsky makes free throw 2 of 2,+1,64-70, , 
8:43.0,Violation by Team (kicked ball), ,64-70, , 
8:35.0, , ,64-70, ,G. Dragić misses 3-pt jump shot from 23 ft
8:34.0, , ,64-70, ,Offensive rebound by H. Whiteside
8:34.0, , ,64-70, ,Personal foul by N. Batum (drawn by H. Whiteside)
8:34.0, , ,64-70, ,Miami full timeout
8:21.0, , ,64-73,+3,D. Wade makes 3-pt jump shot from 27 ft
7:54.0,Personal foul by H. Whiteside (drawn by F. Kaminsky), ,64-73, , 
7:54.0,F. Kaminsky makes free throw 1 of 2,+1,65-73, , 
7:54.0,F. Kaminsky makes free throw 2 of 2,+1,66-73, , 
