time,away_description,away_change,score,home_change,home_description
11:20.0,Defensive rebound by J. McLaughlin, ,81-86, , 
11:15.0,T. Prince misses 2-pt jump shot from 5 ft, ,81-86, , 
11:14.0, , ,81-86, ,Defensive rebound by M. Kleber
11:07.0, , ,81-86, ,Turnover by J. Brunson (bad pass; steal by N. Reid)
11:00.0,T. Prince misses 3-pt jump shot from 23 ft, ,81-86, , 
10:57.0, , ,81-86, ,Defensive rebound by S. Dinwiddie
10:51.0, , ,81-88,+2,S. Dinwiddie makes 2-pt jump shot from 6 ft
10:36.0,D. Russell misses 2-pt layup from 5 ft, ,81-88, , 
10:34.0,Offensive rebound by N. Reid, ,81-88, , 
10:33.0,N. Reid misses 2-pt hook shot from 4 ft, ,81-88, , 
10:32.0,Offensive rebound by T. Prince, ,81-88, , 
10:19.0,T. Prince misses 2-pt jump shot from 5 ft, ,81-88, , 
10:16.0, , ,81-88, ,Defensive rebound by J. Green
10:09.0, , ,81-91,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by J. Green)
9:52.0,D. Russell misses 2-pt jump shot from 21 ft, ,81-91, , 
9:50.0, , ,81-91, ,Defensive rebound by M. Kleber
9:41.0, , ,81-91, ,M. Kleber misses 3-pt jump shot from 25 ft
9:38.0,Defensive rebound by M. Beasley, ,81-91, , 
9:34.0,T. Prince makes 2-pt layup from 4 ft (assist by M. Beasley),+2,83-91, , 
9:09.0, , ,83-91, ,J. Green misses 2-pt jump shot from 12 ft
9:06.0, , ,83-91, ,Offensive rebound by M. Kleber
9:04.0, , ,83-93,+2,S. Dinwiddie makes 2-pt jump shot from 15 ft (assist by M. Kleber)
8:57.0,Shooting foul by J. Brunson (drawn by T. Prince), ,83-93, , 
8:57.0,T. Prince makes free throw 1 of 2,+1,84-93, , 
8:57.0,A. Edwards enters the game for M. Beasley, ,84-93, , 
8:57.0, , ,84-93, ,D. Finney-Smith enters the game for J. Green
8:57.0,T. Prince makes free throw 2 of 2,+1,85-93, , 
8:33.0, , ,85-93, ,M. Kleber misses 3-pt jump shot from 23 ft
8:30.0,Defensive rebound by D. Russell, ,85-93, , 
8:27.0,Shooting foul by M. Kleber (drawn by D. Russell), ,85-93, , 
8:27.0,D. Russell makes free throw 1 of 2,+1,86-93, , 
8:27.0,J. Nowell enters the game for J. McLaughlin, ,86-93, , 
8:27.0,K. Towns enters the game for N. Reid, ,86-93, , 
8:27.0, , ,86-93, ,D. Powell enters the game for M. Kleber
8:27.0,D. Russell makes free throw 2 of 2,+1,87-93, , 
8:12.0, , ,87-93, ,Shooting foul by T. Prince (drawn by S. Dinwiddie)
8:12.0, , ,87-94,+1,S. Dinwiddie makes free throw 1 of 2
8:12.0, , ,87-95,+1,S. Dinwiddie makes free throw 2 of 2
8:01.0,K. Towns makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,90-95, , 
7:47.0, , ,90-95, ,R. Bullock misses 3-pt jump shot from 23 ft
7:45.0,Defensive rebound by A. Edwards, ,90-95, , 
7:39.0,A. Edwards makes 2-pt layup from 2 ft,+2,92-95, , 
7:39.0,Shooting foul by R. Bullock (drawn by A. Edwards), ,92-95, , 
7:39.0, , ,92-95, ,L. Dončić enters the game for R. Bullock
7:39.0,A. Edwards misses free throw 1 of 1, ,92-95, , 
7:36.0, , ,92-95, ,Defensive rebound by D. Powell
