time,away_description,away_change,score,home_change,home_description
9:28.0, , ,87-86,+2,T. Maxey makes 2-pt jump shot from 9 ft (assist by G. Niang)
9:07.0,Turnover by R. Holmes (lost ball; steal by A. Drummond), ,87-86, , 
8:56.0, , ,87-88,+2,A. Drummond makes 2-pt layup from 2 ft (assist by T. Maxey)
8:46.0,Turnover by T. Haliburton (lost ball; steal by T. Maxey), ,87-88, , 
8:43.0, , ,87-90,+2,T. Maxey makes 2-pt layup from 2 ft
8:24.0,Personal foul by A. Drummond (drawn by T. Haliburton), ,87-90, , 
8:24.0,B. Hield enters the game for T. Haliburton, ,87-90, , 
8:12.0,M. Harkless misses 2-pt layup from 2 ft, ,87-90, , 
8:10.0, , ,87-90, ,Defensive rebound by A. Drummond
7:59.0, , ,87-90, ,T. Maxey misses 3-pt jump shot from 27 ft
7:55.0,Defensive rebound by D. Mitchell, ,87-90, , 
7:34.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,87-90, , 
7:31.0, , ,87-90, ,Defensive rebound by A. Drummond
7:20.0, , ,87-90, ,S. Curry misses 3-pt jump shot from 26 ft
7:19.0,Defensive rebound by R. Holmes, ,87-90, , 
7:07.0,Personal foul by G. Niang (drawn by H. Barnes), ,87-90, , 
6:52.0,D. Mitchell misses 2-pt jump shot from 22 ft, ,87-90, , 
6:50.0, , ,87-90, ,Defensive rebound by A. Drummond
6:41.0, , ,87-90, ,S. Curry misses 3-pt jump shot from 25 ft
6:36.0,Defensive rebound by B. Hield, ,87-90, , 
6:21.0,H. Barnes misses 3-pt jump shot from 25 ft, ,87-90, , 
6:19.0, , ,87-90, ,Defensive rebound by A. Drummond
6:19.0, , ,87-90, ,Philadelphia full timeout
6:19.0,T. Haliburton enters the game for M. Harkless, ,87-90, , 
6:19.0,C. Metu enters the game for D. Mitchell, ,87-90, , 
6:19.0, , ,87-90, ,J. Embiid enters the game for A. Drummond
6:19.0, , ,87-90, ,T. Harris enters the game for D. Green
6:01.0, , ,87-93,+3,T. Maxey makes 3-pt jump shot from 26 ft (assist by J. Embiid)
5:42.0,C. Metu misses 2-pt layup from 2 ft (block by J. Embiid), ,87-93, , 
5:41.0,Offensive rebound by B. Hield, ,87-93, , 
5:41.0,Turnover by B. Hield (bad pass), ,87-93, , 
5:26.0, , ,87-93, ,Personal foul by R. Holmes (drawn by J. Embiid)
5:12.0, , ,87-93, ,T. Maxey misses 2-pt jump shot from 21 ft
