time,away_description,away_change,score,home_change,home_description
1:06.0, , ,51-38, ,Personal foul by M. Brogdon (drawn by S. Napier)
1:06.0, , ,51-39,+1,S. Napier makes free throw 1 of 2
1:06.0, , ,51-40,+1,S. Napier makes free throw 2 of 2
0:46.0,T. Snell misses 3-pt jump shot from 23 ft, ,51-40, , 
0:43.0, , ,51-40, ,Defensive rebound by T. Pinson
0:37.0, , ,51-40, ,T. Pinson misses 2-pt jump shot from 23 ft
0:37.0,Defensive rebound by G. Antetokounmpo, ,51-40, , 
0:30.0,M. Brogdon misses 3-pt jump shot from 25 ft, ,51-40, , 
0:26.0, , ,51-40, ,Defensive rebound by S. Napier
0:06.0, , ,51-40, ,S. Napier misses 3-pt jump shot from 26 ft
0:03.0, , ,51-40, ,Offensive rebound by T. Graham
0:03.0, , ,51-40, ,Shooting foul by B. Lopez (drawn by T. Graham)
0:03.0, , ,51-41,+1,T. Graham makes free throw 1 of 2
0:03.0, , ,51-42,+1,T. Graham makes free throw 2 of 2
11:42.0,Turnover by B. Lopez (bad pass; steal by D. Russell), ,51-42, , 
11:38.0, , ,51-44,+2,S. Napier makes 2-pt layup from 1 ft (assist by D. Russell)
11:26.0,M. Brogdon makes 2-pt jump shot from 10 ft (assist by G. Antetokounmpo),+2,53-44, , 
11:07.0, , ,53-46,+2,D. Russell makes 2-pt layup from 6 ft (assist by S. Napier)
10:47.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,53-46, , 
10:44.0, , ,53-46, ,Defensive rebound by J. Allen
10:28.0, , ,53-46, ,D. Russell misses 2-pt jump shot from 19 ft
10:25.0,Defensive rebound by G. Antetokounmpo, ,53-46, , 
10:13.0,M. Brogdon makes 2-pt jump shot from 12 ft (assist by G. Antetokounmpo),+2,55-46, , 
10:01.0, , ,55-46, ,R. Kurucs misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by G. Antetokounmpo, ,55-46, , 
9:51.0,B. Lopez makes 3-pt jump shot from 22 ft (assist by G. Antetokounmpo),+3,58-46, , 
9:38.0, , ,58-46, ,S. Napier misses 3-pt jump shot from 25 ft
9:34.0,Defensive rebound by G. Antetokounmpo, ,58-46, , 
9:29.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,60-46, , 
9:08.0, , ,60-46, ,Turnover by J. Allen (bad pass; steal by B. Lopez)
9:03.0,K. Middleton misses 2-pt layup from 1 ft (block by J. Allen), ,60-46, , 
9:00.0,Offensive rebound by M. Brogdon, ,60-46, , 
8:59.0,M. Brogdon makes 2-pt layup from 1 ft,+2,62-46, , 
8:51.0, , ,62-49,+3,T. Graham makes 3-pt jump shot from 25 ft (assist by D. Russell)
8:36.0,M. Brogdon makes 2-pt layup from 1 ft (assist by K. Middleton),+2,64-49, , 
8:24.0, , ,64-49, ,T. Graham misses 3-pt jump shot from 25 ft
8:20.0,Defensive rebound by B. Lopez, ,64-49, , 
8:14.0,E. Bledsoe misses 3-pt jump shot from 23 ft, ,64-49, , 
8:10.0, , ,64-49, ,Defensive rebound by T. Graham
8:04.0, , ,64-51,+2,D. Russell makes 2-pt jump shot from 12 ft
7:47.0,G. Antetokounmpo misses 2-pt jump shot from 11 ft, ,64-51, , 
7:47.0, , ,64-51, ,Defensive rebound by T. Graham
7:37.0, , ,64-51, ,D. Russell misses 2-pt jump shot from 5 ft
7:34.0, , ,64-51, ,Offensive rebound by J. Allen
7:34.0, , ,64-51, ,J. Allen misses 2-pt layup from 1 ft
7:34.0, , ,64-51, ,Offensive rebound by J. Allen
7:31.0, , ,64-51, ,R. Kurucs misses 3-pt jump shot from 25 ft
7:28.0,Defensive rebound by K. Middleton, ,64-51, , 
7:24.0,B. Lopez makes 3-pt jump shot from 29 ft (assist by K. Middleton),+3,67-51, , 
7:23.0, , ,67-51, ,Brooklyn full timeout
7:23.0,S. Brown enters the game for M. Brogdon, ,67-51, , 
7:09.0, , ,67-53,+2,D. Russell makes 2-pt jump shot from 15 ft
6:55.0,K. Middleton misses 2-pt jump shot from 12 ft (block by J. Allen), ,67-53, , 
6:53.0, , ,67-53, ,Defensive rebound by J. Allen
6:52.0, , ,67-53, ,D. Russell misses 3-pt jump shot from 25 ft
6:48.0,Defensive rebound by G. Antetokounmpo, ,67-53, , 
6:45.0,E. Bledsoe misses 2-pt layup from 1 ft, ,67-53, , 
6:40.0, , ,67-53, ,Defensive rebound by J. Allen
6:36.0, , ,67-55,+2,S. Napier makes 2-pt layup from 2 ft (assist by D. Russell)
6:26.0,G. Antetokounmpo makes 2-pt jump shot from 17 ft,+2,69-55, , 
6:12.0, , ,69-55, ,T. Graham misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by E. Bledsoe, ,69-55, , 
6:00.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by E. Bledsoe),+2,71-55, , 
5:38.0, , ,71-55, ,S. Napier misses 3-pt jump shot from 25 ft
5:34.0,Defensive rebound by G. Antetokounmpo, ,71-55, , 
5:30.0,G. Antetokounmpo makes 2-pt layup from 3 ft,+2,73-55, , 
5:18.0, , ,73-55, ,R. Kurucs misses 3-pt jump shot from 25 ft
5:18.0, , ,73-55, ,Offensive rebound by Team
5:18.0,Loose ball foul by G. Antetokounmpo (drawn by T. Graham), ,73-55, , 
5:18.0,G. Hill enters the game for G. Antetokounmpo, ,73-55, , 
5:18.0,D. Wilson enters the game for E. Bledsoe, ,73-55, , 
5:18.0, , ,73-55, ,D. Carroll enters the game for D. Russell
5:10.0, , ,73-58,+3,R. Kurucs makes 3-pt jump shot from 25 ft (assist by J. Allen)
4:59.0,K. Middleton makes 2-pt jump shot from 10 ft (assist by B. Lopez),+2,75-58, , 
4:46.0, , ,75-60,+2,S. Napier makes 2-pt jump shot from 12 ft (assist by T. Graham)
4:32.0,K. Middleton makes 2-pt jump shot from 4 ft,+2,77-60, , 
4:14.0, , ,77-62,+2,J. Allen makes 2-pt hook shot from 2 ft (assist by D. Carroll)
4:05.0,K. Middleton makes 2-pt layup from 2 ft,+2,79-62, , 
3:55.0, , ,79-62, ,D. Carroll misses 2-pt layup from 1 ft (block by B. Lopez)
3:55.0, , ,79-62, ,Offensive rebound by D. Carroll
3:52.0, , ,79-62, ,D. Carroll misses 2-pt layup from 2 ft
3:50.0,Defensive rebound by B. Lopez, ,79-62, , 
3:40.0,B. Lopez makes 2-pt jump shot from 10 ft (assist by K. Middleton),+2,81-62, , 
3:26.0, , ,81-62, ,S. Napier misses 3-pt jump shot from 26 ft
3:22.0,Defensive rebound by K. Middleton, ,81-62, , 
3:21.0,Shooting foul by R. Kurucs (drawn by G. Hill), ,81-62, , 
3:21.0,G. Hill makes free throw 1 of 2,+1,82-62, , 
3:21.0,E. İlyasova enters the game for B. Lopez, ,82-62, , 
3:21.0,T. Snell enters the game for K. Middleton, ,82-62, , 
3:21.0, , ,82-62, ,M. Creek enters the game for T. Graham
3:21.0, , ,82-62, ,T. Pinson enters the game for R. Kurucs
3:21.0,G. Hill makes free throw 2 of 2,+1,83-62, , 
3:10.0, , ,83-62, ,T. Pinson misses 3-pt jump shot from 26 ft
3:07.0, , ,83-62, ,Offensive rebound by M. Creek
3:03.0, , ,83-62, ,M. Creek misses 3-pt jump shot from 25 ft
3:00.0,Defensive rebound by S. Brown, ,83-62, , 
2:52.0,G. Hill misses 3-pt jump shot from 25 ft, ,83-62, , 
2:50.0, , ,83-62, ,Defensive rebound by D. Carroll
2:44.0, , ,83-62, ,Turnover by D. Carroll (bad pass; steal by G. Hill)
2:39.0,S. Brown makes 2-pt layup from 1 ft (assist by G. Hill),+2,85-62, , 
2:25.0, , ,85-62, ,Turnover by T. Pinson (bad pass)
2:25.0,Milwaukee full timeout, ,85-62, , 
2:25.0, , ,85-62, ,R. Hollis-Jefferson enters the game for J. Allen
2:25.0, , ,85-62, ,D. Russell enters the game for S. Napier
2:05.0,D. Wilson misses 3-pt jump shot from 24 ft, ,85-62, , 
2:05.0, , ,85-62, ,Defensive rebound by Team
1:40.0, , ,85-62, ,D. Carroll misses 2-pt jump shot from 11 ft
1:36.0,Defensive rebound by E. İlyasova, ,85-62, , 
1:20.0,T. Snell makes 2-pt layup from 1 ft (assist by G. Hill),+2,87-62, , 
