time,away_description,away_change,score,home_change,home_description
4:25.0, , ,83-56, ,M. Morris misses 3-pt jump shot from 27 ft
4:23.0,Defensive rebound by H. Barnes, ,83-56, , 
4:23.0,T. Ariza enters the game for N. Bjelica, ,83-56, , 
4:23.0,D. Dedmon enters the game for R. Holmes, ,83-56, , 
4:23.0, , ,83-56, ,W. Ellington enters the game for M. Morris
4:23.0, , ,83-56, ,K. Knox enters the game for F. Ntilikina
4:05.0,B. Hield misses 3-pt jump shot from 23 ft, ,83-56, , 
4:03.0, , ,83-56, ,Defensive rebound by R. Barrett
3:56.0, , ,83-56, ,R. Barrett misses 3-pt jump shot from 26 ft
3:54.0,Defensive rebound by D. Fox, ,83-56, , 
3:40.0,B. Hield makes 3-pt jump shot from 26 ft,+3,86-56, , 
3:26.0, , ,86-56, ,Shooting foul by D. Dedmon (drawn by K. Knox)
3:26.0,B. Bogdanović enters the game for B. Hield, ,86-56, , 
3:26.0, , ,86-56, ,K. Knox misses free throw 1 of 2
3:26.0, , ,86-56, ,Offensive rebound by Team
3:26.0, , ,86-56, ,K. Knox misses free throw 2 of 2
3:24.0, , ,86-56, ,Offensive rebound by M. Robinson
3:19.0, , ,86-56, ,Shooting foul by B. Bogdanović (drawn by K. Knox)
3:19.0, , ,86-57,+1,K. Knox makes free throw 1 of 2
3:19.0, , ,86-58,+1,K. Knox makes free throw 2 of 2
3:05.0,D. Fox misses 2-pt layup from 3 ft, ,86-58, , 
3:03.0, , ,86-58, ,Defensive rebound by K. Knox
2:59.0, , ,86-58, ,Turnover by W. Ellington (traveling)
2:42.0,Turnover by D. Dedmon (lost ball; steal by K. Knox), ,86-58, , 
2:30.0, , ,86-60,+2,M. Robinson makes 2-pt dunk at rim (assist by R. Barrett)
2:13.0,H. Barnes misses 3-pt jump shot from 26 ft, ,86-60, , 
2:11.0, , ,86-60, ,Defensive rebound by K. Knox
2:00.0, , ,86-60, ,Turnover by K. Knox (bad pass; steal by B. Bogdanović)
1:47.0,Turnover by B. Bogdanović (bad pass; steal by M. Robinson), ,86-60, , 
1:40.0, , ,86-62,+2,R. Barrett makes 2-pt layup from 1 ft
1:14.0,D. Fox makes 2-pt jump shot from 10 ft (assist by D. Dedmon),+2,88-62, , 
1:01.0, , ,88-62, ,Shooting foul by D. Fox (drawn by R. Barrett)
1:01.0, , ,88-63,+1,R. Barrett makes free throw 1 of 2
1:01.0,C. Joseph enters the game for D. Fox, ,88-63, , 
1:01.0, , ,88-64,+1,R. Barrett makes free throw 2 of 2
0:49.0,Personal foul by W. Ellington (drawn by D. Dedmon), ,88-64, , 
0:39.0,H. Barnes misses 3-pt jump shot from 25 ft, ,88-64, , 
0:37.0,Offensive rebound by D. Dedmon, ,88-64, , 
0:35.0,C. Joseph misses 3-pt jump shot from 26 ft, ,88-64, , 
0:33.0, , ,88-64, ,Defensive rebound by M. Robinson
0:24.0, , ,88-64, ,K. Knox misses 2-pt jump shot from 22 ft
0:22.0,Defensive rebound by C. Joseph, ,88-64, , 
0:02.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,88-64, , 
0:01.0,Offensive rebound by C. Joseph, ,88-64, , 
0:00.0,C. Joseph makes 2-pt jump shot from 7 ft,+2,90-64, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,90-64, , 
11:40.0, , ,90-67,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by A. Trier)
11:23.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by B. Bogdanović),+3,93-67, , 
11:09.0, , ,93-69,+2,M. Morris makes 2-pt jump shot from 19 ft (assist by A. Trier)
10:48.0,C. Joseph misses 2-pt jump shot from 14 ft, ,93-69, , 
10:46.0,Offensive rebound by D. Dedmon, ,93-69, , 
10:46.0,D. Dedmon misses 2-pt dunk from 1 ft, ,93-69, , 
10:45.0, , ,93-69, ,Defensive rebound by M. Morris
10:39.0, , ,93-69, ,A. Trier misses 3-pt jump shot from 25 ft
10:37.0,Defensive rebound by C. Joseph, ,93-69, , 
10:34.0,Turnover by C. Joseph (bad pass; steal by W. Ellington), ,93-69, , 
10:29.0, , ,93-69, ,K. Knox misses 3-pt jump shot from 26 ft
10:27.0,Defensive rebound by D. Dedmon, ,93-69, , 
10:23.0,T. Ariza makes 2-pt layup at rim (assist by D. Dedmon),+2,95-69, , 
10:06.0, , ,95-72,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by W. Ellington)
10:06.0, , ,95-72, ,Shooting foul by W. Gabriel (drawn by M. Morris)
10:06.0, , ,95-73,+1,M. Morris makes free throw 1 of 1
9:55.0,Personal foul by M. Morris (drawn by D. Dedmon), ,95-73, , 
9:43.0,Shooting foul by W. Ellington (drawn by W. Gabriel), ,95-73, , 
9:43.0,W. Gabriel misses free throw 1 of 2, ,95-73, , 
9:43.0,Offensive rebound by Team, ,95-73, , 
9:43.0,W. Gabriel misses free throw 2 of 2, ,95-73, , 
9:41.0,Offensive rebound by D. Dedmon, ,95-73, , 
9:38.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,95-73, , 
9:37.0,Offensive rebound by Team, ,95-73, , 
9:37.0, , ,95-73, ,Loose ball foul by W. Ellington (drawn by W. Gabriel)
9:26.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,95-73, , 
9:25.0, , ,95-73, ,Defensive rebound by Team
9:25.0,Loose ball foul by W. Gabriel (drawn by W. Ellington), ,95-73, , 
9:17.0, , ,95-73, ,W. Ellington misses 3-pt jump shot from 27 ft
9:16.0,Defensive rebound by W. Gabriel, ,95-73, , 
9:15.0,Personal foul by M. Morris (drawn by C. Joseph), ,95-73, , 
9:07.0,W. Gabriel misses 2-pt layup from 5 ft (block by M. Morris), ,95-73, , 
9:06.0,Offensive rebound by Team, ,95-73, , 
9:06.0, , ,95-73, ,R. Barrett enters the game for K. Knox
8:57.0,T. Ariza misses 3-pt jump shot from 26 ft, ,95-73, , 
8:55.0, , ,95-73, ,Defensive rebound by Team
8:55.0,Loose ball foul by D. Dedmon (drawn by M. Robinson), ,95-73, , 
8:39.0, , ,95-73, ,Turnover by M. Morris (bad pass; steal by D. Dedmon)
8:28.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,95-73, , 
8:26.0, , ,95-73, ,Defensive rebound by M. Robinson
8:17.0, , ,95-75,+2,M. Morris makes 2-pt jump shot from 14 ft
8:15.0,Sacramento full timeout, ,95-75, , 
8:15.0,H. Barnes enters the game for B. Bogdanović, ,95-75, , 
8:15.0,D. Fox enters the game for D. Dedmon, ,95-75, , 
